Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20160713,136.8,137.2,136.4,137.08,7726232.0,0.0,135.5679246776188
20160714,134.8,135.34,134.61,135.1,9748726.0,0.0,137.0722451192903
20160715,134.42,134.63,133.73,133.93,7632431.0,0.0,135.18110964507966
20160718,134.59,134.78,133.28,133.81,5558804.0,0.0,134.03297152595215
20160719,134.47,134.83,133.94,134.56,7087234.0,0.0,133.88368596710228
20160720,133.78,134.05,133.46,133.83,6021677.0,0.0,134.5776701080242
20160721,132.63,134.16,132.58,134.1,8809493.0,0.0,133.8727457926162
20160722,133.48,134.76,133.42,134.34,5444397.0,0.0,134.1170027776732
20160725,134.47,134.78,134.12,134.24,4136833.0,0.0,134.34111376948618
20160726,135.03,135.03,134.0,134.45,5096039.0,0.0,134.24501577373212
20160727,135.06,136.11,134.91,136.11,7237940.0,0.0,134.44435448981292
20160728,135.31,136.29,135.22,135.86,5508672.0,0.0,136.03540609976312
20160729,135.92,137.11,135.7,136.99,7872677.0,0.0,135.8205747981164
20160801,135.52,136.21,135.37,135.51,9503285.0,0.0,136.91571105223875
20160802,133.63,135.02,133.3,134.12,9286044.0,0.0,135.5234418514902
20160803,134.39,134.55,133.71,134.2,4472479.0,0.0,134.18815577681562
20160804,135.22,135.89,135.03,135.21,4952096.0,0.0,134.24258107044125
20160805,134.82,134.94,133.62,133.8,7371230.0,0.0,135.19527268687997
20160808,133.4,134.33,133.13,134.05,4739346.0,0.0,133.8512381665367
20160809,134.49,135.46,134.41,135.38,5039535.0,0.0,134.07356997125
20160810,135.64,136.22,135.23,135.89,4862008.0,0.0,135.33788777854315
20160811,135.79,135.81,134.33,134.68,6287669.0,0.0,135.8396650497742
20160812,136.13,136.57,135.61,135.81,6407269.0,0.0,134.69890566466046
20160815,135.1,135.38,134.53,134.54,4128965.0,0.0,135.7729198934458
20160816,134.75,134.91,134.02,134.18,5367396.0,0.0,134.57149264137863
20160817,134.41,135.2,134.29,134.98,4449532.0,0.0,134.21701039763164
20160818,134.96,135.5,134.56,135.2,3532471.0,0.0,134.96922902805912
20160819,134.42,134.82,133.9,134.49,5060405.0,0.0,135.18299588656996
20160822,135.4,135.87,135.13,135.62,4668873.0,0.0,134.51029713583995
20160823,136.0,136.3,135.42,135.76,5679457.0,0.0,135.58293903230035
20160824,135.83,135.92,135.15,135.45,4811664.0,0.0,135.72897292608621
