Date,Open,High,Low,Close,Volume,OpenInt,Predictions
20160824,64.19,64.97,64.13,64.5,1355865.0,0.0,64.62008558091286
20160825,64.41,64.86,63.77,64.49,1010740.0,0.0,64.52004405904013
20160826,64.33,64.89,64.11,64.65,973217.0,0.0,64.51003367801245
20160829,64.43,65.24,64.03,65.0,1276795.0,0.0,64.6700820379174
20160830,64.97,65.17,64.47,64.75,1132855.0,0.0,65.02019594264883
20160831,64.74,64.92,63.01,64.54,846269.0,0.0,64.77010267493957
20160901,64.75,65.14,64.045,65.01,1082587.0,0.0,64.56002328849424
20160902,65.27,65.32,64.44,64.77,853247.0,0.0,65.03017849231647
20160906,64.73,64.99,64.39,64.95,630648.0,0.0,64.79008877595588
20160907,64.95,65.28,64.74,65.0,584993.0,0.0,64.97014391589083
20160908,64.31,64.69,63.7,64.14,1580329.0,0.0,65.02015418685818
20160909,63.66,63.9659,62.14,62.22,3455544.0,0.0,64.15985101618999
20160912,62.1,62.93,61.623000000000005,62.81,1465166.0,0.0,62.23918300775394
20160913,62.4,62.55,61.27,61.94,1601518.0,0.0,62.82937951807225
20160914,61.79,62.37,61.49,62.19,1832136.0,0.0,61.95907346807742
20160915,62.16,63.13,62.01,62.77,1502402.0,0.0,62.20915290670741
20160916,62.8,62.82,61.8196,62.02,3020926.0,0.0,62.789345751244646
20160919,62.29,62.515,61.43,61.48,1197800.0,0.0,62.0390812994152
20160920,61.69,62.38,61.55,62.11,1525053.0,0.0,61.49888916919602
20160921,62.1,62.48,61.7,62.37,1071929.0,0.0,62.12909908803914
20160922,62.81,63.08,62.575,62.98,1079589.0,0.0,62.389181833747266
20160923,62.65,63.18,62.58,62.75,1441373.0,0.0,62.99938465491352
20160926,62.39,62.5,61.74,61.94,1147108.0,0.0,62.769299073438575
20160927,61.93,62.41,61.835,62.15,1017912.0,0.0,61.95901456231333
20160928,62.31,62.5279,61.86,62.45,851548.0,0.0,62.16908004885882
20160929,62.43,62.43,61.43,61.54,681521.0,0.0,62.469176379842125
20160930,61.87,62.06,61.19,61.75,1690788.0,0.0,61.55885795065113
20161003,61.62,61.72,60.78,61.42,1210427.0,0.0,61.768923350306586
20161004,61.42,61.75899999999999,60.77,60.92,890570.0,0.0,61.4388039346425
20161005,61.01,61.555,61.01,61.25,1129587.0,0.0,60.938626326600065
20161006,60.89,61.42,60.67,60.86,814221.0,0.0,61.26873282824547
